,Id,Rating,Review
3142,2331138803,,
3143,2541673069,,
3144,2352887863,,
3145,2188418846,,
3146,1003087715,,
3147,1001940133,,
3148,1001882971,,
3149,2192120923,,
3150,2523633361,,
3151,1003465350,,
3152,1002246581,,
3153,2156466644,,
3154,2185308413,,
3155,2329433789,,
3156,1001732647,,
3157,1003010799,,
3158,1001007189,,
3159,1003047570,,
3160,2429628386,,
3161,2119185356,,
3162,2400688859,,
3163,2183666091,,
3164,1002273905,,
3165,2558220148,,
3166,2276177718,,
3167,2335057331,,
3168,2164016276,,
3169,2789732530,,
3170,2253634917,,
3171,2630984302,,
3172,2219530681,,
3173,1002118298,,
3174,2487879268,,
3175,1000878114,,
3176,1003463726,,
3177,1002701311,,
3178,2512542708,,
3179,2792989155,,
3180,1003091972,,
3181,1003502530,,
3182,2419842933,,
3183,1002684612,,
3184,2139286502,,
3185,2585272697,,
3186,2658645481,,
3187,2196520352,,
3188,2153544488,,
3189,2202535387,,
3190,2234138677,,
3191,1002955876,,
3192,2198902862,,
3193,1001144439,,
3194,2325550756,,
3195,2363438302,,
3196,1002489190,,
3197,2103422509,,
3198,2172316936,,
3199,1003006304,,
3200,1003558387,,
3201,2318238951,,
3202,2539800292,,
3203,2156231036,,
3204,2199284007,,
3205,1002175876,,
3206,2168126229,,
3207,1002364512,,
3208,2350633694,,
3209,1000997688,,
3210,2473989600,,
3211,2164191065,,
3212,2141035003,,
3213,1003277181,,
3214,1002753007,,
3215,1002234697,,
3216,1002945429,,
3217,2594958006,,
3218,1001933760,,
3219,2139280394,,
3220,1002122266,,
3221,1002906687,,
3222,2003114683,,
3223,1002692387,,
3224,2218744522,,
3225,2254715612,,
3226,2270311991,,
3227,2244712641,,
3228,1001255866,,
3229,2283048833,,
3230,2549450863,,
3231,2487463469,,
3232,1000917749,,
3233,1002703076,,
3234,1002274037,,
3235,2139272882,,
3236,2510645752,,
3237,1003567695,,
3238,2149153695,,
3239,2545840582,,
3240,1002388838,,
3241,2100989970,,
3242,1002483104,,
3243,2423564718,,
3244,1002794656,,
3245,2631728293,,
3246,2531278437,,
3247,2624978390,,
3248,2057995921,,
3249,2525804409,,
3250,1001575247,,
3251,2705033077,,
3252,2670142196,,
3253,2539740878,,
3254,2265948577,,
3255,2723924009,,
3256,1001228782,,
3257,1003202543,,
3258,1003313722,,
3259,1001272112,,
3260,1003585263,,
3261,1002692513,,
3262,2497599581,,
3263,2217392835,,
3264,2258103487,,
3265,1000344500,,
3266,1003447162,,
3267,2592163821,,
3268,1003652208,,
3269,2096113911,,
3270,1003558174,,
3271,2536339414,,
3272,2437371601,,
3273,1002538896,,
3274,2328814173,,
3275,1000903129,,
3276,2694987368,,
3277,2456473928,,
3278,2192545518,,
3279,1002289622,,
3280,1003244760,,
3281,2534479570,,
3282,2493318368,,
3283,2595635570,,
3284,2443651483,,
3285,1003362706,,
3286,1002146288,,
3287,2756369767,,
3288,2313383224,만족,따뜻하고 디잔인.이쁘네요 
3289,2313383224,만족,좋아요 감사합니다. 
3290,2313383224,만족,가격대비 좋아요~^^ 
3291,2313383224,만족,만족합니다~ 
3292,2313383224,만족,가벼워요 사이즈도 딱 맞아요 잘 신을게요 
3293,2313383224,만족,만족합니다 
3294,2313383224,만족,딸 신으거 보고 엄마가 좋다셔서 재구매 
3295,2313383224,만족,딸이 편하고 따뜻하대요 
3296,2313383224,만족,가볍고 따뜻하네요 
3297,2313383224,만족,생각보다 좋아요 
3298,1002594993,만족,검정색에 이어 흰색구매합니다~ 정말편하구 예쁘답니다^^ 
3299,1002594993,만족,넘맘에들어여~~~ 
3300,1002594993,만족,부드럽고 맘에드네요 
3301,1002594993,만족,키높이라 너무 좋아요 발도 편해요^^ 
3302,1002594993,만족,신발 맘에 들어요. 
3303,1002594993,만족,편하고 괜찮아요~ 
3304,1002594993,만족,신어보니 생각보다 편하고 좋아요 
3305,1002594993,만족,정말 반했어요♡ 블랙도 구매할래요~~최고!!! 
3306,1002594993,만족,빠른배송 만족합니다 상품도 좋습니다 
3307,1002594993,만족,발이편하구 예쁘네요~ 흰색두 구매하려구요~ 
3308,1002882280,,
3309,2325467681,,
3310,1002634058,,
3311,2235105914,,
3312,1003037786,,
3313,2391072845,,
3314,2668180506,,
3315,1000447398,만족,배송진짜빨라요 상품화면과같아요 정싸이스에서 진짜 약간 낙낙한느낌 감사합니다~ 
3316,1000447398,만족,너무예쁘고 마음에들어요 
3317,1000447398,만족,신발 진짜 편하고 이뻐요 튼튼하고 !! 아쉬운점은 내 발이 작아서 그런지 쫌 크다는거 ㅠㅠ 그래도 만족합니당 ㅎㅎ 
3318,1000447398,보통,235정사이즈 신는데 235구매했다가 230으로 교환했어요! 조금 크게나온듯해용~ 배송이나 신발은 만족해용!!! 
3319,1000447398,만족,아직신어보진않았지만 정사이즈보다크네요 
3320,1000447398,만족,만족합니다 
3321,1000447398,만족,만족합니다 근데 키가 큰편이라 약간 부담됫어요 키높이 짱 
3322,1000447398,만족,배송빠르고 진짜편해요~ 
3323,1000447398,보통,"정사이즈가 아닌가봐요 살짝 여유있게 주문했는데 아주 딱, 맞네요ㅜㅜ 배송도 느리고. . "
3324,1000447398,만족,조아조아조아 
3325,1002313578,,
3326,1001012371,,
3327,2097332909,,
3328,1000827871,,
3329,1003411089,,
3330,2144960436,,
3331,1002255429,,
3332,1001025605,,
3333,1003005955,,
3334,2225466976,,
3335,1002806054,,
3336,2757977862,,
3337,2380477603,,
3338,1002248599,만족,정사이즈네요.가죽도좋아요 
3339,1002248599,만족,처음신을땐 발가락쪽이 조금 아팠는데 점점 괜찮아 지는것 같네용 가죽이라 뭐 묻어도 잘지워지구 어떤 코디에든 다 잘어울려서 좋아용 굽도 딱적당해서 다리길어보이고 얇아보이는효과쩜 
3340,1002248599,만족,신발정ㅅㅏ이즈 딱맞아요 폭신폭신해요ㅋㅋ 
3341,1002248599,보통,잘신고있어요 
3342,1002248599,만족,발편해요 잘신을께요ㅎ 
3343,1002248599,만족,240해서 커서 다시 235 주문햇는데 이건너무꽉끼네요ㅠ 
3344,1002248599,보통,편하네요 가볍고 
3345,1002248599,보통,편해요편해 
3346,1002248599,만족,이뻐여 ㅋㅋ 
3347,1002248599,만족,이뻣어요~~~~ 
3348,2559913403,,
3349,2528992330,,
3350,2482349931,보통,비교적 디자인은 만족하나 사진대비 실물이 덜 고급스럽게 보입니다. 안쪽 마감처리도ㅠ착화시 걸리적거리는 느낌이 약간 듭니다. 비교적 만족하지만 약간의 아쉬움이 있네요 
3351,2482349931,보통,깔창 안쪽 마무리가 덜되어 깔창이 들떠있고 신발 양쪽의 가죽켤이 다르네요ㅠ 
3352,2482349931,만족,신발 디자인 넘 이뻐요 근데 사이즈가 불편해서 수선해야할거 같아요 사장님 넘 친절하시고 좋아요 
3353,2482349931,만족,"신발은 너무 편해요 화이트랑 고민했는데, 아몬드펄은 뭔가 색이 더 여성스러운 것 같아요 ^^ "
3354,2482349931,만족,매우만족합니다 
3355,2482349931,만족,배송이느리지만 수제화라 그런거라 생각하고.. 신어보니 넘편하고 가볍고..주위에서 이뿌다고 하네요 여기신발 이뻐서 또 구매할거같아요 
3356,2482349931,만족,생각보다 배송 빠르네요~ 딱맞게 주문해서 늘어날때까지는 꽉 낄것같긴한데 그래도 이쁘네요~^^ 
3357,2482349931,만족,넘 이쁘네요 
3358,2482349931,만족,만족합니다 편하고 깔끔해요 값비싼 브랜드보다 괜찮아요 
3359,2482349931,만족,넘나 이뻐요 무엇보다 진짜편합니다 맨발로 하루종일다녔어요 등산다니다가 근막족적염생겨서 신발분편하면 5분도 못걸어요 강추합니다 
3360,1003524192,,
3361,2009582637,만족,구냥 쏘쏘 합니다 
3362,2009582637,보통,통풍이 안됨ㅜㅜ 
3363,2009582637,만족,생각했던대로여서 좋아요 
3364,2009582637,만족,정사이즈 쿠션감 좋습니다 
3365,2009582637,만족,깔끔합니다 ㅎ 편하게 신을 수 있을듯ㅎ 
3366,2009582637,만족,앞 코 부분 발등잇는분들 빡빡해요 
3367,2009582637,보통,보통이네여 
3368,2009582637,만족,만족해요. 
3369,2009582637,만족,만족합니다 
3370,2009582637,만족,배송도 빠르고 신발 이쁘네요 
3371,1002893576,,
3372,1003301614,,
3373,1002370130,,
3374,2489822605,,
3375,1003202262,,
3376,1002229116,,
3377,1003605207,,
3378,1003421014,,
3379,2151130065,,
3380,2307338590,,
3381,2252833003,,
3382,1001307025,,
3383,2365586016,,
3384,2762828791,,
3385,2893638763,,
3386,2530273174,,
3387,1002301301,만족,진짜이뻐요!!! 굽도 높아서 취향저격 
3388,1002301301,보통,아..좀 무겁고 발이 커보여요 근데 사이즈가 작네요... 후기보고 정사이즈 시킨건데ㅠㅠ하 그냥 맨발에 신고 다녀야겠어요 한사이즈 크게 주문하세유 
3389,1002301301,보통,사이즈가 크게 나왓나봐요~신발이 무겁네요~~~ 
3390,1002301301,만족,배송이 로켓배송이네요ㅋㅋ 신발도 이뻐요~~ 
3391,1002301301,만족,정사이즈해도될거같아여 
3392,1002301301,만족,사이즈가 커서 헐덕거리지맘 죠아용 
3393,1002301301,보통,괜찮아요. 
3394,1002301301,보통,괜찮아요~~ 
3395,1002301301,만족,따뜻하고 이뻐요~ 처음에는 굽이 좀 있어서 둔한가 했는데 신다보니 괜찮습니다. 그레이 이뻐요~ 
3396,2723947916,만족,편하다고 하십니다 
3397,2723947916,보통,하자로 맞교환신청하면서 이왕 교환할거 한사이즈 큰걸로 변경해 달라했는데 그렇게 한다고하곤 맞교환도아니구 사이즈도 원래사이즈로 보내주고.. 작년꺼에비해 쫌 빡빡한듯 
3398,2723947916,만족,"한사이즈 큰걸로 교환 했는데,딱 좋네요. 발볼이 있으신 분들은 한사이즈 큰게 편하실듯 하네요.친절하게 답변 해주시고,바로 교환받아서 기분 좋네요.감사합니다. "
3399,2723947916,만족,"배송도 빠르고, 디자인도 예쁘고 착화감도 좋아요~ "
3400,2723947916,만족,폭신폭신 좋아요 
3401,2723947916,만족,배송도 빠르고 이뻐요 
3402,2723947916,만족,가격 대비 잘 신을수 있겠어요 선물 받으시는 분도 너무 좋아하더라고요 
3403,2723947916,만족,이뻐요.한 사이즈 크게 했음 더 좋았을.. 
3404,2723947916,만족,너무예쁜데요~^^ 그냥흰슬립온이 신고싶어서 이왕사는거 심플한건신어봣으니 이번엔 뭐라도하나달린걸로사자~!!!하고 주문햇는데 실물받아보니더예쁘네요 가죽에 이가격 ㅎㅎ 
3405,1003264075,,
3406,1003561945,,
3407,2531242727,,
3408,2127296556,,
3409,1001536552,,
3410,1002950057,,
3411,2375149463,,
3412,1002755679,,
3413,2526000490,,
3414,2097196327,,
3415,2151500752,,
3416,1003282817,,
3417,2400322724,,
3418,2562787579,,
3419,1002032058,,
3420,1000998774,,
3421,2299792365,,
3422,1002551251,,
3423,1002072466,만족,스타일 작살나내요 ㅋㅋ 
3424,1002072466,만족,제품 매장가서 수령했는데 직원분들 매우 친절하시네요 : ) 무엇보다도 신발이 이쁘기도 이쁘지만 착용감이 정말 좋네요. 쿠션감이 좋고 발이 전혀 불편하지 않아요. 
3425,1002072466,만족,좋아요. 감사요 
3426,1002072466,만족,정사이즈 시켰는데 좀 딱 맞는것 같아요 깔끔하고 예쁩니다~^^ 
3427,1002072466,보통,사진하고 차이나요 
3428,1002072466,만족,배송이빠르고 좋습니다 
3429,1002072466,만족,배송 빠르고 좋아요 ㅋ 
3430,1002072466,만족,잘받았습니다 10자 
3431,1002072466,만족,뭔가귀여운느낌ㅋ 신랑이맘에든데요 배송빨라요~ 
3432,2192943838,,
3433,2463346150,,
3434,2533881856,,
3435,1002900047,,
3436,2668056327,,
3437,1001686264,,
3438,2179505874,,
3439,1003209607,,
3440,1000415642,,
3441,1001026925,,
3442,1003150211,만족,남자친구가 만족하네요 
3443,1003150211,만족,이쁘고 편하고 좋아용 ~~ 커플로 신기 이뿌네용 ㅋㅋ 
3444,1003150211,만족,배송빠르고 물건이항상좋습니다 매번감사드려요👍 
3445,1003150211,만족,잘신고잇어요 
3446,1003150211,만족,포장은 너무 불만족이였지만 신발은 사진에 비해 실물이 훨씬 이쁘네요 잘신겠습니다 앞으로도 좋은물건 많이 부탁드립니다 빠른배송도 감사드리구요 
3447,1003150211,만족,남친이 좋아함 만족 
3448,1003150211,만족,배송도 빠르고 이쁘네요 
3449,1003150211,만족,후회하지않아요 이뿌네요ㅎㅎ 
3450,2475356940,,
3451,1003362777,,
3452,1003490618,,
3453,2187859657,,
3454,1002234076,,
3455,2798587277,,
3456,1001985147,,
3457,2656971357,,
3458,2281923235,,
3459,2433141832,,
3460,1000981171,,
3461,2632317606,,
3462,1002472247,,
3463,2692344980,,
3464,1003739680,만족,키가커졌어여~~ㅋㅋ 
3465,1003739680,보통,깔끔하고 이쁩니다. 
3466,1003739680,만족,재구매 역시 정싸이즈로 시키는게 좋았네요. 
3467,1003739680,만족,230~235 235로 시켰는데..ㅠㅠ 크다는.. 
3468,1003739680,만족,깔끔하니 좋은데 발목쪽이 좀 높아서 복숭아 뼈에 닿아 아파요ㅜ 
3469,1003739680,보통,자꾸벗겨져서 신고 후회했습니다 사이즈 한치수작게하셔요 
3470,1003739680,불만,자꾸 벗겨져요 ㅠ 
3471,1003739680,만족,사진그대로예요 
3472,2463028922,,
3473,2668495016,,
3474,2350147208,,
3475,1001114761,,
3476,1003059398,,
3477,2559170484,,
3478,2610054466,,
3479,2363981173,,
3480,2416674026,,
3481,1002083610,만족,발볼이 넓은편이어서 아프지만 디자인은 너무예뻐요 발도 작아보어요 
3482,1002083610,보통,변형이 없어 좋은데 양볼쪽이 좀 아파요 
3483,1002083610,보통,바닥이 딱딱해서 착화감이 떨어지네요.. 
3484,1002083610,만족,디자인이 예쁘고 데일리로 신기 좋아요 
3485,1002083610,보통,사이즈가좀크네요 사진보다 그닥 
3486,1002083610,만족,사이즈도딱맞고색두이뻐여~~배송두빠르고좋네여~~잘신을게요 
3487,1002083610,만족,발이 편안해요 
3488,1002083610,만족,이쁘고 편하고 만족합니다^^ 
3489,2450799276,,
3490,1003050109,,
3491,2700574282,,
3492,1001154279,,
3493,2402441779,,
3494,2378921499,,
3495,1002992324,,
3496,1002315470,,
3497,1003446800,,
3498,2468912475,,
3499,1001832953,,
3500,2336440114,,
3501,2309530486,,
3502,2609225825,,
3503,2176549170,,
3504,2766485322,만족,화려하고 이뻐요 
3505,2766485322,보통,디자인이 예쁘넉요 
3506,2766485322,만족,이쁘고편해요 하나더사고싶을정도 
3507,2766485322,보통,소가죽이라 합성피혁 냄새 안나서 좋았어요. 그런데 정사이즈라 해서 샀는데 제가 245신는데 발볼이 넓은 편인데도 길이도 많이 길고 폭도 넓어서 교환할까 하다가 귀찮아서 동봉된깔창 
3508,2766485322,만족,이뻐요 편하고요 
3509,2766485322,만족,선물로 샀는데 맘에 드신다고 하네요~ 
3510,2766485322,만족,3개 주문했어요~ 일단 엄마는 합격 맘에드신대요 편하시다고 하시네요 
3511,2766485322,만족,너무 편해요~ 
3512,2377979109,,
3513,1003006386,,
3514,2335015942,,
3515,2517250943,,
3516,2469760397,,
3517,1003093296,,
3518,2455814715,,
3519,2355800474,,
3520,2184316601,,
3521,2264304248,,
3522,1001178865,,
3523,2223587955,,
3524,1003075604,,
3525,1002056463,,
3526,2160515973,,
3527,2559175005,,
3528,2521624719,,
3529,1002050086,만족,굉장히 만족스러워요 
3530,1002050086,보통,배송이 좀 늦었지만 상품은 괜찮네요 
3531,1002050086,만족,아라비카굿 
3532,1002050086,만족,우연치 않게 한사이즈 작은걸로 배송 되었는데 잘 맞네요. 구매시 참고해야할듯. 품질은 한철 신기에 무난 하네요. 
3533,1002050086,만족,좋습니다아 
3534,1002050086,만족,마음에 들어요. 
3535,1002050086,만족,남편이너무맘에들어해요~^^ 
3536,1002194408,,
3537,2687185457,,
3538,2523921028,,
3539,1002067111,,
3540,2331624284,,
3541,2528386202,만족,좋아요 너무예뻐서 두번째 구매했어요 
3542,2528386202,만족,넘 이뻐요~~ 
3543,2528386202,만족,실버만족합니다 
3544,2528386202,보통,실버랑같은사이즈로샀는데 블랙은본드냄새가넘심하고 발뒤가아프네여 사이즈도살짝더작은느낌이네여 
3545,2528386202,보통,이쁜데 늦어서 보통 
3546,2528386202,만족,만족합니다 
3547,2528386202,만족,편안하고 예뻐요. 
3548,2767837454,,
3549,2646922666,,
3550,2574392194,,
3551,1002538613,,
3552,2185198314,,
3553,2149636110,,
3554,2523693030,,
3555,1001007072,,
3556,2546508507,,
3557,2483996683,,
3558,2173787445,,
3559,1001488162,,
3560,2186324934,,
3561,2355893807,,
3562,2175048562,만족,좋아요~ 이쁘네요 
3563,2175048562,만족,2개째 좋아요 하나신고 좋아서 하나는 선물했네요 많이파세요 
3564,2175048562,만족,색상도 스타일도 다 맘에 들어요. 좋음상품 감사합니다.^^ 
3565,2175048562,만족,저렴해보이지않으면서도 편하고 이쁘네요^^ 
3566,2175048562,만족,폭신폭신 좋아요~정사이즈 잘맞네요 
3567,2175048562,보통,사이즈가 좀크네요 240-245 신는데 245 커요~ 깔끔하니 걍 신을께요 
3568,2175048562,만족,만족스러워용 
3569,2267642682,,
3570,2282701174,,
3571,2169057057,,
3572,2412771216,,
3573,2321858469,,
3574,1003005515,,
3575,2685615493,,
3576,2162226440,,
3577,1002004827,,
3578,2557916995,,
3579,2649499991,,
3580,1002844388,,
3581,1002872435,,
3582,2336500226,,
3583,1003034557,,
3584,2798660226,,
3585,2789859552,,
3586,2455481056,,
3587,2172369266,,
3588,1002903846,,
3589,1001773589,,
3590,1002937671,,
3591,1003168118,,
3592,1000848865,,
3593,1003043199,,
3594,2290391908,,
3595,1000363371,,
3596,2187752182,만족,신발이 편하구좋으네요 
3597,2187752182,만족,만족합니다 
3598,2187752182,만족,편하긴해요 
3599,2187752182,만족,조아요 뒷꿈치부분이 힘이없어 신을때 조금번거로움이있네요 참고하세요 
3600,2187752182,만족,퀄리티도 너무 좋고 폭신폭신하고 배송도 빠르고 너무 예뻐요 
3601,2187752182,만족,편해서좋아용 
3602,1001056199,만족,빠른배송 좋은가격에 구매해서 좋아요~^^ 
3603,1001056199,만족,타 사이트보다 훨씬저렴하고 득템헸어요. 1만원정도 싸게 주고 산듯. 색상은 화이트 보이는 그대로구요.. 여름에 요긴하게 잘 신고 다닐듯.. 
3604,1001056199,만족,가격대비 고급스럽고 조아요.만족합니다 
3605,1001056199,만족,아주편해요 
3606,1001056199,만족,아주편해요 
3607,1001056199,만족,아주편해요 
3608,1003276966,만족,잘 받았어요 가격대비 너무좋아요 잘입을께요~^^ 
3609,1003276966,만족,좋아요 아주 
3610,1003276966,만족,좋아요 좋아요 
3611,1003276966,만족,잘 받았습니다~ 한사이즈 작은느낌 입니다~ 신다보면 늘어나겠죠ㅡㅡ; 한사이즈 큰걸로 주문하세요~~ 
3612,1003276966,만족,조아요~~~굿^^ 
3613,1003276966,만족,맘에 들어요...사이즈 한사이즈 큰거할것을ㅠ꽉끼는데 늘어나겠죠? 
3614,2425274258,,
3615,2292313977,,
3616,1003609757,,
3617,2125797942,,
3618,1002039982,,
3619,2611650585,,
3620,2235602833,,
3621,2428412524,,
3622,2616937676,,
3623,1000488625,,
3624,2323787840,,
3625,2121829889,,
3626,2757296167,,
3627,2007644469,,
3628,1003418318,,
3629,1003264643,,
3630,2730198167,,
3631,2107266379,,
3632,1003588281,,
3633,2664545367,,
3634,2462293824,,
3635,1003139448,,
3636,1002909191,,
3637,1003653382,,
3638,2746053348,,
3639,2012395778,,
3640,2508331175,,
3641,2768893749,,
3642,2619714684,,
3643,2083406009,,
3644,2132912232,,
3645,2529057112,,
3646,2719687122,,
3647,2816432640,,
3648,2532873699,,
3649,2762428811,,
3650,2717643831,,
3651,2032856602,,
3652,2093661153,,
3653,2738372606,,
3654,1001485713,,
3655,2121174956,,
3656,2125749606,,
3657,2323951730,,
3658,2692375097,,
3659,2040099934,,
3660,2763631193,,
3661,1003454442,,
3662,1003467736,,
3663,1003142258,,
3664,2769059799,,
3665,1003082299,,
3666,1003080765,,
3667,2836279176,,
3668,1003682115,,
3669,2631405619,,
3670,2589657585,,
3671,2695838847,,
3672,2572336949,,
3673,2106298877,,
3674,2031488549,,
3675,1003512226,,
3676,1003689551,,
3677,2532366558,,
3678,2649701522,,
3679,1003618774,,
3680,2011559383,,
3681,2512215800,,
3682,2080233948,,
3683,1003692388,,
3684,2609741526,,
3685,1003448052,,
3686,2729877735,,
3687,1003391212,,
3688,1002174105,,
3689,2701143808,,
3690,2526880409,,
3691,1002914059,,
3692,2034513546,,
3693,2639658620,,
3694,1001708499,,
3695,2754193425,,
3696,2823818204,,
3697,2061632457,,
3698,2521198329,,
3699,2718768554,,
3700,2619214145,,
3701,1003572715,,
3702,2196598560,,
3703,2627014161,,
3704,2148870471,,
3705,1003493906,,
3706,2606872818,,
3707,2624268642,,
3708,1003396781,,
3709,1001385783,,
3710,1003365300,,
3711,2660445084,,
3712,2784697206,,
3713,2794207632,,
3714,1003335292,,
3715,2905418312,,
3716,2475422982,,
3717,2524045885,,
3718,2760680726,,
3719,1003147017,,
3720,1003709638,,
3721,2143021501,,
3722,2553275113,,
3723,1003292396,,
3724,2608310767,,
3725,2036102843,,
3726,2622044663,,
3727,2578647319,,
3728,2685037138,,
3729,1003351850,,
3730,1002950299,,
3731,2600521318,,
3732,1001365527,,
3733,1003558816,,
3734,2762743934,,
3735,2814979168,,
3736,1003566133,,
3737,2045713388,,
3738,1001487398,,
3739,1002985387,,
3740,2727203978,,
3741,2011232872,,
3742,2745398717,,
3743,2008256504,만족,기본힐.딱좋아요 
3744,2008256504,만족,만족합니다 
3745,2008256504,보통,뒤에 끈이 고정이 잘안되요ㅠㅠ 한사이즈 큰거 사야 될것 같아요 
3746,2008256504,보통,예쁘고 편한데 신발이 흔들리는느낌입니다 
3747,2008256504,만족,발이 편해서 두개째 구매했어요 
3748,2008256504,보통,"디자인자체는 심플하고 이뻐여 근데ㅜㅡ실버구매했는데 너무반짝거려서ㅋ 슬쩍부담스러워여 , 유행이긴하지만, 전부담스러워여 디자인 착용감좋아여 "
3749,2008256504,만족,나쁘지 않아요. 
3750,2008256504,불만,구두가 힘이없어요 
3751,2008256504,만족,사진하고 완전 똑같구요 폭신거려서 너무 편해요 발볼 잡아주는 부분도 딱딱하지 않고 좋아요~^^ 
3752,2008256504,보통,너무예쁜데 뒤에 끈이 끊임없이 내려가서 신을수가 없어요 
3753,2033593784,,
3754,1003696344,,
3755,2403188317,,
3756,1003507797,,
3757,2636136616,,
3758,2668672849,,
3759,2020695212,,
3760,2040667320,,
3761,2571478930,,
3762,2776413329,,
3763,2836145498,,
3764,2520277699,,
3765,2620058663,,
3766,2632079609,,
3767,2000000400,,
3768,2826094555,,
3769,2653904678,,
3770,2588661526,,
3771,2549553121,,
3772,2665098978,,
3773,1003705836,,
3774,2779609254,,
3775,2580028320,,
3776,2514295563,,
3777,2098038380,,
3778,2070390450,,
3779,2752683852,,
3780,2000000533,,
3781,1001371136,,
3782,2074650777,,
3783,2531338205,,
3784,1002992015,,
3785,2805831992,,
3786,2760856428,,
3787,2160970023,,
3788,2058312407,,
3789,2626371903,,
3790,2659442290,,
3791,2702816494,,
3792,2776549454,,
3793,2140994605,,
3794,2000055575,,
3795,2044985708,,
3796,1003312678,,
3797,2744024457,,
3798,2759556916,,
3799,2587931909,,
3800,1003105942,,
3801,2726647992,,
3802,2764890120,,
3803,1003511106,,
3804,2571472886,,
3805,2592014250,,
3806,1001397084,,
3807,2122961618,,
3808,2443860118,,
3809,2797440126,,
3810,2568265841,,
3811,1003392642,,
3812,1003736706,,
3813,2763436957,,
3814,2857290834,,
3815,1003641581,,
3816,1002942145,,
3817,2754784492,,
3818,2525216389,,
3819,2653773366,,
3820,2767472911,,
3821,2833406555,,
3822,2450430836,,
3823,2749385529,,
3824,2073764850,,
3825,1001832137,,
3826,1003383682,,
3827,1003357116,,
3828,2072679114,,
3829,2119424341,,
3830,2632686067,,
3831,2695121543,,
3832,2586490180,,
3833,2024971513,,
3834,2719049847,,
3835,2602290606,,
3836,1001052222,,
3837,2143970681,,
3838,2522545540,,
3839,2595080818,,
3840,2563634210,,
3841,1003469346,,
3842,1003284240,,
3843,2618624534,,
3844,2758526287,,
3845,1002903525,,
3846,2658299223,,
3847,2093789243,,
3848,2476232461,,
3849,2560916834,,
3850,2619208989,,
3851,2514243713,,
3852,2739296416,,
3853,2515314948,,
3854,2690703299,,
3855,1001396623,,
3856,1001383706,,
3857,2694647755,,
3858,2688119951,,
3859,2752659073,,
3860,2786699600,,
3861,2569327505,,
3862,2073667654,,
3863,2666306437,,
3864,1003670964,,
3865,2636418896,,
3866,2561933995,,
3867,1001951947,,
3868,2871171701,,
3869,1003585779,보통,카멜컬러 맘에들어서 블랙으로 또 샀는데요 블랙이 살짝 싼티가 나서 별로예요 카멜컬러가 더 나은듯해요 
3870,1003585779,만족,신발 편하고 좋네요! 스트랩부분 발아프대서 걱정했는데 안아프고 관찮네요 
3871,1003585779,보통,꺼끌한 부분이 있어서 신으면 좀 따가워요.. 생각보다 불편해서 아쉬워요 
3872,1003585779,만족,"배송이 조금 느리긴 했는데 정말 편합니다. 두켤레째 사는데요, 발바닥 부분이 벗겨져서 ㅠㅠ 접착제로 붙일 생각입니다. 치마보다는 슬랙스나 통바지에 어울리고요. 발 정말 편해요 "
3873,1003585779,보통,이쁜데 엄지발가락 아픔 
3874,1003585779,만족,판매자언니랑 문의후 사이즈 업해서 240시켰는데요 처음엔 좀큰가싶엇는데 오후쯤되니 사이즈 딱맞게 시켰음 발이 아팠을꺼같아요..한사이즈 크게 시키는게 좋을듯하네요..이뻐요~^^ 
3875,1003585779,만족,브라운 구매했어용~빠른 배송 너무너무 감사해용 문자답변도 감사드리구용 짱 친절하심!! 샌들도 다른사이트보다 저렴하구영>_< 정사이즈구영 발볼 넓으시면 한사이즈크게!! 예뻐용 
3876,1003585779,만족,편하고 이뻐용 색감도 굿♡♡♡ 
3877,1003585779,만족,정말 좋아요 
3878,1001222359,,
3879,2014002433,,
3880,1001246903,,
3881,2042871686,,
3882,2133416176,,
3883,1003139774,,
3884,1003665008,,
3885,1003035523,,
3886,2622448103,,
3887,2809028060,,
3888,1003717570,,
3889,1003239450,,
3890,2789467025,,
3891,2739791673,,
3892,2046539912,,
3893,2669529389,,
3894,2008379884,만족,앞모습은 이뻐요~ 
3895,2008379884,보통,이쁜데 자꾸 벗겨지네요 흑흑 
3896,2008379884,만족,"반품처리도 잘 해주시고, 빠른 배송 좋아요 ㅎㅎ 보통 230~235 신는데 저 같은 분은 230 주문하시면 될듯하네요 "
3897,2008379884,만족,편해요좋아 
3898,2008379884,만족,좋아요편해요 
3899,2008379884,보통,배송은 늦었지만 신발은 편해여 
3900,2008379884,만족,편해요 예뻐용 
3901,2008379884,만족,깔끔하고 여기저기 신기좋을듯 
3902,1003112426,,
3903,2629029675,,
3904,2711308716,,
3905,1003121178,,
3906,2000551774,,
3907,2049907712,보통,사진보다 조금 덜 예쁘긴 한데 그래도 예뻐요 오래신으면 발 아플것 같아요~ 
3908,2049907712,만족,사이즈도 정사이즈고 너무 이뻐용 
3909,2049907712,만족,진짜이뻐요.. 또사고싶어 
3910,2049907712,만족,편하고 이쁜데 한치수작게해도 될뻔햇네용 
3911,2049907712,만족,편하고예뻐요 사진이랑똑같아요~ 
3912,2049907712,보통,어제 받고서 오늘 신어봤어요 디자인은 이쁜대 발바닥이 딱딱해서 걸을때 아파요ㅠㅠ 원래 220-225 중간사이즈고 이거 225 신으니 약간 헐떡이는 정도? 입니다 
3913,2049907712,만족,이쁘고 잘맞아 만족해요 
3914,2049907712,만족,가격대비 신발이 너무 이쁘네요 시원해보이고 데일리슈즈로 딱이네요 
